50550	62813	7
50550	62863	9
50550	62878	6
50550	62911	4
50550	62919	2
50550	62930	1
50550	63080	2
50550	63096	3
50550	63158	3
50550	63189	6
50550	63388	9
50550	63390	7
50550	63497	1
51116	51139	5
51116	51385	6
51116	51506	9
51116	51591	12
51116	51626	6
51116	51676	14
51116	51888	2
51116	51954	6
51116	52257	2
51116	52286	8
51116	52378	6
51116	52675	18
51116	52688	29
51116	53044	9
51116	53107	1
51116	53297	1
51116	53406	7
51116	53449	1
51116	53656	3
51116	53692	5
51116	53706	12
51116	53875	16
51116	54487	7
51116	55041	23
51116	55347	1
51116	55577	8
51116	55630	10
51116	55906	2
51116	55970	1
51116	56177	23
51116	56705	15
51116	56783	7
51116	57350	5
51116	58270	2
51116	58286	2
51116	58300	3
51116	58321	2
51116	58352	5
51116	58397	4
51116	58461	9
51116	58523	50
51116	58554	7
51116	58590	3
51116	59180	3
51116	59545	5
51116	59546	2
51116	59819	1
51116	60099	1
51116	60118	6
51116	60133	2
51116	60172	1
51116	60237	3
51116	60281	2
51116	60299	1
51116	60673	2
51116	60694	1
51116	60714	4
51116	60921	5
51116	60998	3
51116	61024	5
51116	61043	2
51116	61085	60
51116	61109	1
51116	61120	2
51116	61194	2
51116	61244	1
51116	61269	1
51116	61501	10
51116	61538	2
51116	61727	8
51116	61755	7
51116	61836	3
51116	61985	4
51116	62270	19
51116	62508	1
51116	62577	3
51116	62612	5
51116	62636	6
51116	62662	4
51116	62695	1
51116	62713	2
51116	62730	2
51116	62752	2
51116	62779	5
51116	62813	1
51116	62863	1
51116	62919	3
51116	62930	10
51116	63080	1
51116	63096	32
51116	63390	3
51139	51385	11
51139	51506	1
51139	51676	25
51139	52257	3
51139	52378	14
51139	52419	1
51139	52451	1
51139	52688	29
51139	52712	4
51139	53044	5
51139	53406	15
51139	53449	27
51139	53656	4
51139	53875	8
51139	53878	2
51139	53926	7
51139	54416	4
51139	54487	4
51139	55041	17
51139	55347	1
51139	55630	3
51139	55906	6
51139	56177	74
51139	56705	6
51139	56783	78
51139	56817	3
51139	57029	4
51139	58270	2
51139	58286	4
51139	58308	2
51139	58321	2
51139	58397	5
51139	58461	5
51139	58495	1
51139	58523	4
51139	58554	10
51139	58590	4
51139	59545	1
51139	59546	1
51139	59876	3
51139	60118	6
51139	60281	2
51139	60359	2
51139	60714	2
51139	60921	2
51139	61024	12
51139	61120	2
51139	61194	12
51139	61244	6
51139	61501	2
51139	61755	20
51139	61914	5
51139	61953	3
51139	62577	1
51139	62612	7
51139	62636	3
51139	62662	1
51139	62695	2
51139	62705	2
51139	62713	2
51139	62722	2
51139	62730	4
51139	62752	4
51139	62779	15
51139	62813	10
51139	62863	3
51139	62930	10
51139	63080	4
51139	63158	1
51139	63497	4
51385	51506	19
51385	51591	6
51385	51626	10
51385	51676	33
51385	51888	1
51385	51954	6
51385	52257	15
51385	52286	13
51385	52378	28
51385	52451	4
51385	52675	7
51385	52688	49
51385	52712	3
51385	53044	11
51385	53107	2
51385	53297	10
51385	53406	31
51385	53449	6
51385	53457	28
51385	53650	2
51385	53656	7
51385	53692	5
51385	53706	5
51385	53875	38
51385	53878	11
51385	53926	2
51385	54003	2
51385	54416	2
51385	54487	44
51385	55041	22
51385	55347	9
51385	55577	35
51385	55630	1
51385	55906	6
51385	55970	22
51385	56177	34
51385	56705	29
51385	56783	30
51385	56817	2
51385	57029	12
51385	57350	2
51385	58230	2
51385	58270	2
51385	58286	2
51385	58308	1
51385	58321	2
51385	58352	2
51385	58397	5
51385	58461	2
51385	58495	5
51385	58523	8
51385	58554	4
51385	58590	6
51385	59180	6
51385	59545	4
51385	59546	11
51385	59819	24
51385	59876	1
51385	60099	1
51385	60118	17
51385	60172	3
51385	60237	5
51385	60281	11
51385	60299	6
51385	60359	4
51385	60673	1
51385	60694	1
51385	60714	2
51385	60722	1
51385	60921	8
51385	60998	4
51385	61024	6
51385	61085	5
51385	61109	12
51385	61120	3
51385	61194	12
51385	61244	2
51385	61501	9
51385	61538	22
51385	61727	8
51385	61755	12
51385	61836	1
51385	61914	2
51385	61985	1
51385	62270	12
51385	62577	1
51385	62585	1
51385	62594	1
51385	62612	6
51385	62636	2
51385	62656	1
51385	62662	2
51385	62695	5
51385	62713	2
51385	62722	2
51385	62730	5
51385	62752	9
51385	62779	9
51385	62813	4
51385	62863	1
51385	62919	2
51385	62930	3
51385	63080	3
51385	63096	2
51385	63158	2
51385	63189	8
51385	63390	1
51506	51591	7
51506	51626	48
51506	51676	7
51506	51888	11
51506	51954	21
51506	52257	26
51506	52286	33
51506	52378	8
51506	52419	1
51506	52451	1
51506	52675	11
51506	52688	79
51506	53044	17
51506	53107	1
51506	53297	4
51506	53406	15
51506	53650	1
51506	53656	32
51506	53692	8
51506	53706	5
51506	53875	28
51506	53878	5
51506	53926	1
51506	54003	3
51506	54487	28
51506	55041	92
51506	55347	8
51506	55577	11
51506	55630	10
51506	55970	5
51506	56177	15
51506	56705	36
51506	56783	11
51506	56817	3
51506	57029	5
51506	57350	8
51506	58230	2
51506	58286	8
51506	58308	1
51506	58352	11
51506	58397	4
51506	58495	4
51506	58523	10
51506	58554	20
51506	58590	1
51506	58667	1
51506	59180	17
51506	59545	2
51506	59546	7
51506	59876	1
51506	60099	1
51506	60118	6
51506	60133	2
51506	60172	1
51506	60237	1
51506	60281	3
51506	60673	2
51506	60694	2
51506	60714	3
51506	60722	1
51506	60921	2
51506	61043	1
51506	61085	2
51506	61109	2
51506	61120	1
51506	61194	2
51506	61269	1
51506	61501	4
51506	61538	2
51506	61727	20
51506	61755	32
51506	61836	17
51506	61985	9
51506	62508	1
51506	62577	1
51506	62612	1
51506	62636	2
51506	62656	1
51506	62662	3
51506	62705	4
51506	62713	3
51506	62730	5
51506	62779	4
51506	62813	1
51506	62863	1
51506	62878	1
51506	62919	9
51506	63096	14
51506	63390	3
51591	51626	2
51591	51676	14
51591	51888	1
51591	51954	8
51591	52257	5
51591	52286	15
51591	52378	1
51591	52451	2
51591	52675	7
51591	52688	47
51591	53044	5
51591	53107	8
51591	53297	3
51591	53406	6
51591	53449	1
51591	53457	1
51591	53650	2
51591	53656	3
51591	53692	3
51591	53706	3
51591	53875	31
51591	53878	2
51591	53926	1
51591	54003	1
51591	54416	2
51591	54487	7
51591	55041	35
51591	55347	4
51591	55577	3
51591	55630	8
51591	55906	2
51591	55970	1
51591	56177	7
51591	56705	25
51591	56783	12
51591	57029	4
51591	57350	2
51591	58270	8
51591	58286	12
51591	58300	6
51591	58308	2
51591	58321	6
51591	58352	36
51591	58397	27
51591	58461	7
51591	58495	16
51591	58523	9
51591	58554	18
51591	58590	13
51591	58667	1
51591	59180	5
51591	59545	6
51591	59546	2
51591	59819	2
51591	59876	1
51591	60099	3
51591	60118	4
51591	60133	8
51591	60172	2
51591	60237	3
51591	60281	3
51591	60299	1
51591	60673	2
51591	60694	9
51591	60714	5
51591	60722	1
51591	60921	3
51591	60998	12
51591	61024	3
51591	61043	9
51591	61085	6
51591	61109	5
51591	61120	8
51591	61194	8
51591	61269	4
51591	61501	28
51591	61538	7
51591	61755	8
51591	61836	5
51591	61914	1
51591	61985	2
51591	62270	9
51591	62508	3
51591	62577	4
51591	62594	4
51591	62612	22
51591	62636	7
51591	62656	4
51591	62662	6
51591	62695	5
51591	62705	2
51591	62713	2
51591	62722	5
51591	62730	4
51591	62752	16
51591	62779	21
51591	62813	11
51591	62863	6
51591	62878	4
51591	62919	5
51591	62930	2
51591	63080	2
51591	63096	2
51591	63189	7
51591	63388	3
51591	63390	2
51591	63497	2
51626	51676	2
51626	51888	2
51626	51954	3
51626	52257	14
51626	52286	16
51626	52378	1
51626	52419	1
51626	52451	1
51626	52675	5
51626	52688	35
51626	52712	2
51626	53044	3
51626	53297	9
51626	53406	3
51626	53449	2
51626	53650	2
51626	53656	3
51626	53692	4
51626	53706	3
51626	53875	16
51626	54487	17
51626	55041	35
51626	55347	3
51626	55577	4
51626	55630	9
51626	55970	1
51626	56177	7
51626	56705	16
51626	56783	3
51626	57029	4
51626	57350	1
51626	58230	2
51626	58286	2
51626	58300	3
51626	58321	1
51626	58352	11
51626	58397	7
51626	58461	2
51626	58495	3
51626	58523	2
51626	58554	13
51626	58590	3
51626	59180	11
51626	59545	7
51626	59546	5
51626	59819	5
51626	60118	4
51626	60133	1
51626	60172	3
51626	60237	1
51626	60281	5
51626	60299	3
51626	60359	1
51626	60694	6
51626	60714	1
51626	60921	3
51626	60998	6
51626	61024	3
51626	61043	2
51626	61085	3
51626	61109	3
51626	61120	1
51626	61194	3
51626	61244	1
51626	61269	4
51626	61501	12
51626	61538	7
51626	61727	6
51626	61755	8
51626	61836	11
51626	61953	3
51626	61985	3
51626	62270	3
51626	62577	1
51626	62594	1
51626	62612	1
51626	62636	2
51626	62656	1
51626	62713	3
51626	62752	1
51626	62779	3
51626	62863	2
51626	62878	1
51626	62911	10
51626	62919	2
51626	63096	5
51626	63189	4
51626	63388	1
51626	63390	10
51626	63497	1
51676	51888	6
51676	51954	16
51676	52257	10
51676	52286	23
51676	52378	11
51676	52419	4
51676	52451	15
51676	52675	12
51676	52688	152
51676	52712	6
51676	53044	29
51676	53107	6
51676	53297	10
51676	53406	78
51676	53449	60
51676	53457	44
51676	53650	14
51676	53656	18
51676	53692	16
51676	53706	1
51676	53875	139
51676	53878	20
51676	53926	3
51676	54003	17
51676	54416	41
51676	54487	51
51676	55041	69
51676	55347	50
51676	55577	41
51676	55630	8
51676	55906	28
51676	55970	9
51676	56177	273
51676	56705	56
51676	56783	220
51676	56817	2
51676	57029	84
51676	57350	2
51676	58230	31
51676	58270	38
51676	58286	4
51676	58300	1
51676	58308	3
51676	58321	7
51676	58352	21
51676	58397	22
51676	58461	13
51676	58495	11
51676	58523	15
51676	58554	19
51676	58590	18
51676	58667	5
51676	59180	19
51676	59545	9
51676	59546	14
51676	59819	5
51676	59876	8
51676	60099	3
51676	60118	43
51676	60133	3
51676	60172	4
51676	60237	23
51676	60281	14
51676	60299	4
51676	60359	4
51676	60673	3
51676	60684	16
51676	60694	2
51676	60714	6
51676	60722	11
51676	60921	34
51676	60998	7
51676	61024	84
51676	61043	8
51676	61085	11
51676	61109	29
51676	61120	6
51676	61194	18
51676	61244	25
51676	61269	3
51676	61501	82
51676	61538	6
51676	61727	9
51676	61755	45
51676	61836	4
51676	61914	11
51676	61953	8
51676	61985	5
51676	62270	114
51676	62508	2
51676	62577	8
51676	62585	1
51676	62594	2
51676	62612	15
51676	62636	15
51676	62656	3
51676	62662	9
51676	62695	2
51676	62705	2
51676	62713	5
51676	62722	6
51676	62730	11
51676	62752	25
51676	62779	29
51676	62813	11
51676	62863	7
51676	62878	5
51676	62919	2
51676	62930	4
51676	63080	25
51676	63096	4
51676	63158	8
51676	63189	11
51676	63390	5
51676	63497	7
51782	51954	1
51782	52419	10
51782	52451	7
51782	52688	9
51782	52712	30
51782	53107	1
51782	53406	7
51782	53692	4
51782	54003	5
51782	54487	6
51782	56177	1
51782	56705	5
51782	56817	2
51782	58230	1
51782	58270	10
51782	58300	1
51782	58352	1
51782	58397	7
51782	58523	14
51782	58554	1
51782	58667	28
51782	59180	7
51782	59546	50
51782	59876	7
51782	60099	2
51782	60118	24
51782	60281	1
51782	60299	1
51782	60359	22
51782	60714	1
51782	60921	1
51782	60998	2
51782	61109	26
51782	61120	2
51782	61269	1
51782	61755	6
51782	62585	1
51782	62594	1
51782	62636	1
51782	62695	10
51782	62752	10
51782	62779	14
51782	62911	1
51782	62930	14
51782	63080	10
51782	63096	1
51782	63158	9
51782	63189	2
51782	63390	5
51782	63497	1
51888	52257	4
51888	52286	7
51888	52675	1
51888	52688	41
51888	53044	1
51888	53107	4
51888	53297	1
51888	53406	1
51888	53449	1
51888	53656	1
51888	53706	1
51888	53875	15
51888	54487	10
51888	55041	73
51888	55577	1
51888	55630	7
51888	55906	1
51888	55970	1
51888	56705	6
51888	57350	1
51888	58286	23
51888	58300	1
51888	58352	3
51888	58397	1
51888	58554	1
51888	58590	3
51888	59180	3
51888	59545	1
51888	59546	1
51888	59819	2
51888	59876	1
51888	60172	2
51888	60299	1
51888	60694	3
51888	60714	1
51888	60998	7
51888	61085	1
51888	61269	5
51888	61501	8
51888	61538	2
51888	61755	4
51888	61836	5
51888	61985	2
51888	62270	2
51888	62508	1
51888	62577	1
51888	62612	1
51888	62636	1
51888	62730	1
51888	62779	3
51888	62930	1
51888	63080	1
51888	63390	1
51954	52286	5
51954	52378	3
51954	52419	5
51954	52451	1
51954	52675	55
51954	52688	42
51954	52712	4
51954	53044	7
51954	53107	5
51954	53297	1
51954	53406	2
51954	53656	7
51954	53875	30
51954	53878	1
51954	54003	6
51954	54487	4
51954	55041	19
51954	55347	1
51954	55577	13
51954	55970	1
51954	56177	3
51954	56705	21
51954	56783	3
51954	57029	30
51954	57350	4
51954	58230	2
51954	58300	1
51954	58308	2
51954	58321	5
51954	58352	8
51954	58397	2
51954	58461	2
51954	58495	2
51954	58523	6
51954	58554	8
51954	58590	4
51954	58667	2
51954	59180	6
51954	59545	3
51954	59546	16
51954	59819	1
51954	60099	5
51954	60118	8
51954	60172	1
51954	60281	3
51954	60673	1
51954	60714	2
51954	60722	1
51954	60998	1
51954	61024	9
51954	61043	1
51954	61085	5
51954	61109	14
51954	61120	4
51954	61194	2
51954	61244	1
51954	61269	6
51954	61501	9
51954	61755	2
51954	61836	3
51954	61914	1
51954	61985	8
51954	62577	6
51954	62594	1
51954	62612	20
51954	62636	5
51954	62656	2
51954	62662	11
51954	62713	6
51954	62730	1
51954	62752	5
51954	62779	33
51954	62813	1
51954	62863	1
51954	62878	1
51954	62911	11
51954	62919	15
51954	62930	1
51954	63080	4
51954	63096	13
51954	63189	2
51954	63390	3
52257	52286	11
52257	52378	6
52257	52419	1
52257	52675	2
52257	52688	35
52257	52712	2
52257	53044	3
52257	53297	4
52257	53406	12
52257	53449	6
52257	53656	2
52257	53692	1
52257	53706	1
52257	53875	23
52257	54003	1
52257	54416	7
52257	54487	32
52257	55041	27
52257	55347	3
52257	55577	13
52257	55630	1
52257	55906	1
52257	55970	6
52257	56177	11
52257	56705	31
52257	56783	9
52257	57029	7
52257	57350	4
52257	58286	3
52257	58300	1
52257	58308	1
52257	58321	1
52257	58397	3
52257	58495	1
52257	58554	3
52257	58590	1
52257	58667	2
52257	59180	5
52257	59545	1
52257	59546	11
52257	59819	3
52257	59876	2
52257	60118	6
52257	60133	3
52257	60172	2
52257	60237	1
52257	60281	5
52257	60299	6
52257	60359	1
52257	60673	1
52257	60714	2
52257	60921	1
52257	60998	1
52257	61024	2
52257	61085	1
52257	61109	3
52257	61120	1
52257	61194	1
52257	61501	44
52257	61538	4
52257	61755	13
52257	61836	3
52257	61953	3
52257	61985	1
52257	62270	8
52257	62508	1
52257	62577	1
52257	62636	1
52257	62662	1
52257	62713	1
52257	62730	1
52257	62752	1
52257	62779	7
52257	62813	1
52257	62878	1
52257	63096	1
52257	63189	1
52257	63390	2
52286	52378	3
52286	52419	1
52286	52451	3
52286	52675	8
52286	52688	122
52286	53044	9
52286	53297	4
52286	53406	9
52286	53449	6
52286	53656	5
52286	53692	4
52286	53706	3
52286	53875	37
52286	53878	2
52286	54416	1
52286	54487	37
52286	55041	63
52286	55347	4
52286	55577	9
52286	55630	36
52286	55906	2
52286	55970	6
52286	56177	15
52286	56705	32
52286	56783	10
52286	56817	1
52286	57029	9
52286	57350	9
52286	58230	1
52286	58270	2
52286	58286	10
52286	58300	11
52286	58321	4
52286	58352	29
52286	58397	12
52286	58461	4
52286	58495	14
52286	58523	12
52286	58554	23
52286	58590	6
52286	59180	23
52286	59545	6
52286	59546	13
52286	59819	12
52286	59876	1
52286	60099	3
52286	60118	5
52286	60133	2
52286	60172	8
52286	60237	5
52286	60281	7
52286	60299	6
52286	60359	1
52286	60673	1
52286	60684	1
52286	60694	3
52286	60714	3
52286	60722	2
52286	60921	1
52286	60998	21
52286	61024	4
52286	61043	3
52286	61085	5
52286	61109	7
52286	61120	1
52286	61194	4
52286	61244	1
52286	61269	6
52286	61501	44
52286	61538	13
52286	61727	5
52286	61755	6
52286	61836	5
52286	61914	1
52286	61953	1
52286	61985	9
52286	62270	5
52286	62508	10
52286	62577	1
52286	62585	1
52286	62594	1
52286	62612	10
52286	62636	5
52286	62656	1
52286	62662	3
52286	62695	4
52286	62713	2
52286	62722	2
52286	62730	5
52286	62752	2
52286	62779	15
52286	62813	2
52286	62919	3
52286	62930	2
52286	63158	2
52286	63189	8
52286	63388	2
52286	63390	12
52378	52419	1
52378	52451	5
52378	52675	9
52378	52688	31
52378	52712	3
52378	53044	9
52378	53107	2
52378	53297	3
52378	53406	28
52378	53449	1
52378	53457	119
52378	53656	5
52378	53692	3
52378	53706	2
52378	53875	16
52378	53878	13
52378	53926	6
52378	54003	6
52378	54416	6
52378	54487	22
52378	55041	40
52378	55347	4
52378	55577	104
52378	55630	2
52378	55906	7
52378	55970	23
52378	56177	10
52378	56705	15
52378	56783	10
52378	56817	4
52378	57029	2
52378	57350	5
52378	58230	1
52378	58270	1
52378	58286	1
52378	58300	1
52378	58308	3
52378	58321	3
52378	58352	1
52378	58397	7
52378	58461	3
52378	58495	5
52378	58523	3
52378	58554	12
52378	58590	6
52378	58667	2
52378	59180	2
52378	59545	1
52378	59546	10
52378	59819	20
52378	59876	4
52378	60099	3
52378	60118	27
52378	60172	3
52378	60237	1
52378	60281	3
52378	60299	3
52378	60359	2
52378	60673	1
52378	60694	2
52378	60714	7
52378	60722	1
52378	60921	8
52378	60998	4
52378	61085	4
52378	61109	16
52378	61120	1
52378	61194	12
52378	61244	1
52378	61501	6
52378	61538	12
52378	61727	4
52378	61755	9
52378	61914	4
52378	61953	1
52378	62270	12
52378	62577	2
52378	62585	1
52378	62612	3
52378	62636	5
52378	62656	1
52378	62662	1
52378	62695	7
52378	62713	7
52378	62722	1
52378	62730	5
52378	62752	6
52378	62779	14
52378	62813	6
52378	62863	2
52378	62930	3
52378	63080	5
52378	63158	2
52378	63189	9
52378	63497	3
52419	52451	5
52419	52675	4
52419	52688	12
52419	52712	19
52419	53044	3
52419	53107	2
52419	53457	5
52419	53650	2
52419	53692	2
52419	53875	7
52419	53878	2
52419	53926	3
52419	54003	1
52419	54416	11
52419	54487	20
52419	55041	5
52419	55347	4
52419	55906	2
52419	55970	1
52419	56177	1
52419	56705	7
52419	56783	3
52419	56817	5
52419	57029	3
52419	57350	2
52419	58230	13
52419	58270	1
52419	58300	1
52419	58308	4
52419	58321	7
52419	58352	5
52419	58397	3
52419	58461	1
52419	58495	3
52419	58523	4
52419	58554	2
52419	58590	6
52419	58667	10
52419	59180	2
52419	59545	1
52419	59546	37
52419	59876	15
52419	60099	1
52419	60118	35
52419	60299	6
52419	60359	12
52419	60673	2
52419	60714	2
52419	60722	1
52419	60998	11
52419	61085	8
52419	61109	58
52419	61194	12
52419	61244	1
52419	61269	1
52419	61501	5
52419	61755	4
52419	61953	5
52419	62577	2
52419	62585	2
52419	62594	1
52419	62612	6
52419	62636	1
52419	62656	1
52419	62662	2
52419	62695	2
52419	62722	4
52419	62730	2
52419	62752	8
52419	62779	5
52419	62813	2
52419	62863	1
52419	62911	6
52419	62930	5
52419	63080	3
52419	63096	1
52419	63158	14
52419	63189	2
52419	63390	1
52451	52675	6
52451	52688	24
52451	52712	19
52451	53044	3
52451	53107	2
52451	53297	47
52451	53406	8
52451	53457	8
52451	53650	3
52451	53656	1
52451	53692	1
52451	53875	13
52451	53878	2
52451	54003	16
52451	54416	5
52451	54487	6
52451	55041	8
52451	55347	11
52451	55577	9
52451	55906	5
52451	55970	3
52451	56177	6
52451	56705	5
52451	56783	11
52451	56817	8
52451	57029	2
52451	58230	16
52451	58270	2
52451	58308	1
52451	58321	2
52451	58352	1
52451	58397	3
52451	58495	2
52451	58523	8
52451	58554	4
52451	58590	8
52451	58667	8
52451	59180	1
52451	59546	31
52451	59876	3
52451	60099	1
52451	60118	25
52451	60237	3
52451	60281	1
52451	60299	1
52451	60359	7
52451	60673	5
52451	60714	4
52451	60722	2
52451	60998	3
52451	61024	2
52451	61085	12
52451	61109	39
52451	61194	12
52451	61244	1
52451	61501	8
52451	61727	1
52451	61755	3
52451	61953	2
52451	62270	2
52451	62585	1
52451	62594	1
52451	62612	2
52451	62636	2
52451	62656	1
52451	62662	2
52451	62695	3
52451	62713	3
52451	62722	1
52451	62730	2
52451	62752	7
52451	62779	7
52451	62813	5
52451	62911	36
52451	62919	1
52451	62930	4
52451	63080	2
52451	63158	4
52451	63189	12
52451	63497	2
52675	52688	29
52675	52712	8
52675	53044	10
52675	53107	2
52675	53297	3
52675	53406	8
52675	53449	1
52675	53457	4
52675	53656	2
52675	53692	3
52675	53706	5
52675	53875	20
52675	53878	1
52675	54003	15
52675	54416	1
52675	54487	25
52675	55041	26
52675	55347	2
52675	55577	11
52675	55630	4
52675	55906	9
52675	55970	5
52675	56177	5
52675	56705	18
52675	56783	3
52675	57029	4
52675	57350	3
52675	58230	3
52675	58270	1
52675	58286	3
52675	58300	1
52675	58308	3
52675	58321	5
52675	58352	8
52675	58397	5
52675	58461	6
52675	58495	5
52675	58523	13
52675	58554	8
52675	58590	11
52675	58667	1
52675	59180	5
52675	59545	6
52675	59546	20
52675	59819	6
52675	60118	5
52675	60133	2
52675	60172	1
52675	60281	1
52675	60299	2
52675	60359	2
52675	60673	4
52675	60694	1
52675	60714	4
52675	60722	1
52675	60998	5
52675	61024	7
52675	61085	5
52675	61109	11
52675	61120	3
52675	61194	3
52675	61244	1
52675	61269	1
52675	61501	11
52675	61538	4
52675	61727	17
52675	61755	3
52675	61836	4
52675	61953	1
52675	61985	3
52675	62270	2
52675	62508	1
52675	62577	1
52675	62594	1
52675	62612	3
52675	62636	4
52675	62662	3
52675	62695	1
52675	62713	3
52675	62730	2
52675	62752	6
52675	62779	18
52675	62813	1
52675	62863	2
52675	62911	11
52675	62919	2
52675	62930	1
52675	63080	3
52675	63096	8
52675	63158	1
52675	63189	2
52675	63388	2
52675	63390	4
52675	63497	2
52688	52712	22
52688	53044	48
52688	53107	10
52688	53297	35
52688	53406	57
52688	53449	48
52688	53457	25
52688	53650	7
52688	53656	19
